timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778946466.0268672,management,beacon,f8:eb:fe:80:14:6f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f8:eb:fe:80:14:6f,f8:eb:fe:80:14:6f,TestNet_004,,,,False,False
1778946466.0283103,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946466.0294874,management,beacon,f8:eb:fe:80:14:6f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f8:eb:fe:80:14:6f,f8:eb:fe:80:14:6f,TestNet_004,,,,False,False
1778946466.036967,management,beacon,e6:28:a4:64:9e:2d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e6:28:a4:64:9e:2d,e6:28:a4:64:9e:2d,TestNet_005,,,,False,False
1778946466.0380068,management,beacon,e6:28:a4:64:9e:2d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e6:28:a4:64:9e:2d,e6:28:a4:64:9e:2d,TestNet_005,,,,False,False
1778946466.0482225,management,beacon,d4:f6:92:e8:7a:0c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d4:f6:92:e8:7a:0c,d4:f6:92:e8:7a:0c,TestNet_006,,,,False,False
1778946466.0492504,management,beacon,d4:f6:92:e8:7a:0c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d4:f6:92:e8:7a:0c,d4:f6:92:e8:7a:0c,TestNet_006,,,,False,False
1778946466.0583186,management,beacon,fa:2d:2b:b2:25:17,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fa:2d:2b:b2:25:17,fa:2d:2b:b2:25:17,TestNet_007,,,,False,False
1778946466.0592394,management,beacon,fa:2d:2b:b2:25:17,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fa:2d:2b:b2:25:17,fa:2d:2b:b2:25:17,TestNet_007,,,,False,False
1778946466.0684097,management,beacon,20:23:81:6b:09:a9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,20:23:81:6b:09:a9,20:23:81:6b:09:a9,TestNet_008,,,,False,False
1778946466.0694885,management,beacon,20:23:81:6b:09:a9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,20:23:81:6b:09:a9,20:23:81:6b:09:a9,TestNet_008,,,,False,False
1778946466.0785027,management,beacon,3c:d0:8b:10:a4:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3c:d0:8b:10:a4:81,3c:d0:8b:10:a4:81,TestNet_009,,,,False,False
1778946466.079616,management,beacon,3c:d0:8b:10:a4:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3c:d0:8b:10:a4:81,3c:d0:8b:10:a4:81,TestNet_009,,,,False,False
1778946466.0886014,management,beacon,ae:44:5d:54:3e:8b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ae:44:5d:54:3e:8b,ae:44:5d:54:3e:8b,TestNet_010,,,,False,False
1778946466.089492,management,beacon,ae:44:5d:54:3e:8b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ae:44:5d:54:3e:8b,ae:44:5d:54:3e:8b,TestNet_010,,,,False,False
1778946466.0986886,management,beacon,97:a2:56:c2:c2:7a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,97:a2:56:c2:c2:7a,97:a2:56:c2:c2:7a,TestNet_011,,,,False,False
1778946466.099743,management,beacon,97:a2:56:c2:c2:7a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,97:a2:56:c2:c2:7a,97:a2:56:c2:c2:7a,TestNet_011,,,,False,False
1778946466.1087947,management,beacon,ed:3d:f1:34:79:c1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ed:3d:f1:34:79:c1,ed:3d:f1:34:79:c1,TestNet_012,,,,False,False
1778946466.1099935,management,beacon,ed:3d:f1:34:79:c1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ed:3d:f1:34:79:c1,ed:3d:f1:34:79:c1,TestNet_012,,,,False,False
1778946466.1188931,management,beacon,40:2c:f1:3c:db:35,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,40:2c:f1:3c:db:35,40:2c:f1:3c:db:35,TestNet_013,,,,False,False
1778946466.119743,management,beacon,40:2c:f1:3c:db:35,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,40:2c:f1:3c:db:35,40:2c:f1:3c:db:35,TestNet_013,,,,False,False
1778946466.1289961,management,beacon,24:af:65:d5:46:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,24:af:65:d5:46:07,24:af:65:d5:46:07,TestNet_014,,,,False,False
1778946466.1307821,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946466.1316185,management,beacon,24:af:65:d5:46:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,24:af:65:d5:46:07,24:af:65:d5:46:07,TestNet_014,,,,False,False
1778946466.1390967,management,beacon,a5:4c:f7:29:39:34,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a5:4c:f7:29:39:34,a5:4c:f7:29:39:34,TestNet_015,,,,False,False
1778946466.1402454,management,beacon,a5:4c:f7:29:39:34,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a5:4c:f7:29:39:34,a5:4c:f7:29:39:34,TestNet_015,,,,False,False
1778946466.1491902,management,beacon,db:2d:37:40:6e:64,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,db:2d:37:40:6e:64,db:2d:37:40:6e:64,TestNet_016,,,,False,False
1778946466.1501203,management,beacon,db:2d:37:40:6e:64,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,db:2d:37:40:6e:64,db:2d:37:40:6e:64,TestNet_016,,,,False,False
1778946466.159288,management,beacon,66:43:6e:da:68:1e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,66:43:6e:da:68:1e,66:43:6e:da:68:1e,TestNet_017,,,,False,False
1778946466.1603703,management,beacon,66:43:6e:da:68:1e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,66:43:6e:da:68:1e,66:43:6e:da:68:1e,TestNet_017,,,,False,False
1778946466.1693969,management,beacon,46:68:6d:10:0e:ba,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,46:68:6d:10:0e:ba,46:68:6d:10:0e:ba,TestNet_018,,,,False,False
1778946466.1705017,management,beacon,46:68:6d:10:0e:ba,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,46:68:6d:10:0e:ba,46:68:6d:10:0e:ba,TestNet_018,,,,False,False
1778946466.1794972,management,beacon,3b:51:61:e8:2c:8f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3b:51:61:e8:2c:8f,3b:51:61:e8:2c:8f,TestNet_019,,,,False,False
1778946466.1806383,management,beacon,3b:51:61:e8:2c:8f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3b:51:61:e8:2c:8f,3b:51:61:e8:2c:8f,TestNet_019,,,,False,False
1778946466.1896343,management,beacon,84:9d:a7:c3:03:ea,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,84:9d:a7:c3:03:ea,84:9d:a7:c3:03:ea,TestNet_020,,,,False,False
1778946466.190672,management,beacon,84:9d:a7:c3:03:ea,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,84:9d:a7:c3:03:ea,84:9d:a7:c3:03:ea,TestNet_020,,,,False,False
1778946466.1997235,management,beacon,4f:1d:8f:b4:64:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4f:1d:8f:b4:64:f8,4f:1d:8f:b4:64:f8,TestNet_021,,,,False,False
1778946466.2006238,management,beacon,4f:1d:8f:b4:64:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4f:1d:8f:b4:64:f8,4f:1d:8f:b4:64:f8,TestNet_021,,,,False,False
1778946466.2098315,management,beacon,db:7b:3d:cf:b6:8e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,db:7b:3d:cf:b6:8e,db:7b:3d:cf:b6:8e,TestNet_022,,,,False,False
1778946466.2107477,management,beacon,db:7b:3d:cf:b6:8e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,db:7b:3d:cf:b6:8e,db:7b:3d:cf:b6:8e,TestNet_022,,,,False,False
1778946466.2199254,management,beacon,bf:be:26:bc:42:c3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bf:be:26:bc:42:c3,bf:be:26:bc:42:c3,TestNet_023,,,,False,False
1778946466.2210014,management,beacon,bf:be:26:bc:42:c3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,bf:be:26:bc:42:c3,bf:be:26:bc:42:c3,TestNet_023,,,,False,False
1778946466.230038,management,beacon,4e:37:a4:a0:86:c2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4e:37:a4:a0:86:c2,4e:37:a4:a0:86:c2,TestNet_024,,,,False,False
1778946466.2309995,management,beacon,4e:37:a4:a0:86:c2,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4e:37:a4:a0:86:c2,4e:37:a4:a0:86:c2,TestNet_024,,,,False,False
1778946466.2337942,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946466.240132,management,beacon,28:5c:9a:2e:37:15,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,28:5c:9a:2e:37:15,28:5c:9a:2e:37:15,TestNet_025,,,,False,False
1778946466.2412517,management,beacon,28:5c:9a:2e:37:15,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,28:5c:9a:2e:37:15,28:5c:9a:2e:37:15,TestNet_025,,,,False,False
1778946466.2502277,management,beacon,f9:37:69:b3:f6:28,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f9:37:69:b3:f6:28,f9:37:69:b3:f6:28,TestNet_026,,,,False,False
1778946466.2511249,management,beacon,f9:37:69:b3:f6:28,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f9:37:69:b3:f6:28,f9:37:69:b3:f6:28,TestNet_026,,,,False,False
1778946466.260342,management,beacon,9c:16:70:62:64:a7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9c:16:70:62:64:a7,9c:16:70:62:64:a7,TestNet_027,,,,False,False
1778946466.261384,management,beacon,9c:16:70:62:64:a7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9c:16:70:62:64:a7,9c:16:70:62:64:a7,TestNet_027,,,,False,False
1778946466.2704604,management,beacon,c9:35:68:ef:5d:c4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:35:68:ef:5d:c4,c9:35:68:ef:5d:c4,TestNet_028,,,,False,False
1778946466.2713835,management,beacon,c9:35:68:ef:5d:c4,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,c9:35:68:ef:5d:c4,c9:35:68:ef:5d:c4,TestNet_028,,,,False,False
1778946466.2805514,management,beacon,9e:f6:02:69:ef:39,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9e:f6:02:69:ef:39,9e:f6:02:69:ef:39,TestNet_029,,,,False,False
1778946466.281754,management,beacon,9e:f6:02:69:ef:39,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9e:f6:02:69:ef:39,9e:f6:02:69:ef:39,TestNet_029,,,,False,False
1778946466.2906895,management,beacon,fa:7b:e2:65:17:f9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fa:7b:e2:65:17:f9,fa:7b:e2:65:17:f9,TestNet_030,,,,False,False
1778946466.2916381,management,beacon,fa:7b:e2:65:17:f9,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,fa:7b:e2:65:17:f9,fa:7b:e2:65:17:f9,TestNet_030,,,,False,False
1778946466.302663,management,beacon,7c:80:62:a9:49:97,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7c:80:62:a9:49:97,7c:80:62:a9:49:97,TestNet_001,,,,False,False
1778946466.303629,management,beacon,7c:80:62:a9:49:97,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,7c:80:62:a9:49:97,7c:80:62:a9:49:97,TestNet_001,,,,False,False
1778946466.3127615,management,beacon,d5:c1:7f:d1:5f:75,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d5:c1:7f:d1:5f:75,d5:c1:7f:d1:5f:75,TestNet_002,,,,False,False
1778946466.313877,management,beacon,d5:c1:7f:d1:5f:75,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d5:c1:7f:d1:5f:75,d5:c1:7f:d1:5f:75,TestNet_002,,,,False,False
1778946466.3247502,management,beacon,0c:9b:06:3b:95:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0c:9b:06:3b:95:81,0c:9b:06:3b:95:81,TestNet_003,,,,False,False
1778946466.3258772,management,beacon,0c:9b:06:3b:95:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0c:9b:06:3b:95:81,0c:9b:06:3b:95:81,TestNet_003,,,,False,False
1778946466.3348422,management,beacon,17:cf:12:74:4b:92,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,17:cf:12:74:4b:92,17:cf:12:74:4b:92,TestNet_004,,,,False,False
1778946466.335546,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778946466.3363774,management,beacon,17:cf:12:74:4b:92,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,17:cf:12:74:4b:92,17:cf:12:74:4b:92,TestNet_004,,,,False,False
1778946466.3452115,management,beacon,6e:06:14:63:dc:d6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,6e:06:14:63:dc:d6,6e:06:14:63:dc:d6,TestNet_005,,,,False,False
1778946466.3462536,management,beacon,6e:06:14:63:dc:d6,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,6e:06:14:63:dc:d6,6e:06:14:63:dc:d6,TestNet_005,,,,False,False
1778946466.3553028,management,beacon,58:80:fe:bc:8c:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,58:80:fe:bc:8c:99,58:80:fe:bc:8c:99,TestNet_006,,,,False,False
1778946466.3563802,management,beacon,58:80:fe:bc:8c:99,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,58:80:fe:bc:8c:99,58:80:fe:bc:8c:99,TestNet_006,,,,False,False
1778946466.3654003,management,beacon,44:e5:29:dd:fc:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,44:e5:29:dd:fc:f8,44:e5:29:dd:fc:f8,TestNet_007,,,,False,False
1778946466.366523,management,beacon,44:e5:29:dd:fc:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,44:e5:29:dd:fc:f8,44:e5:29:dd:fc:f8,TestNet_007,,,,False,False
1778946466.3755505,management,beacon,81:48:39:5d:b6:3f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,81:48:39:5d:b6:3f,81:48:39:5d:b6:3f,TestNet_008,,,,False,False
1778946466.3766341,management,beacon,81:48:39:5d:b6:3f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,81:48:39:5d:b6:3f,81:48:39:5d:b6:3f,TestNet_008,,,,False,False
1778946466.3856347,management,beacon,48:fc:c8:7d:54:48,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,48:fc:c8:7d:54:48,48:fc:c8:7d:54:48,TestNet_009,,,,False,False
1778946466.3867593,management,beacon,48:fc:c8:7d:54:48,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,48:fc:c8:7d:54:48,48:fc:c8:7d:54:48,TestNet_009,,,,False,False
1778946466.3957214,management,beacon,14:d3:9c:43:18:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,14:d3:9c:43:18:81,14:d3:9c:43:18:81,TestNet_010,,,,False,False
1778946466.3966327,management,beacon,14:d3:9c:43:18:81,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,14:d3:9c:43:18:81,14:d3:9c:43:18:81,TestNet_010,,,,False,False
1778946466.4058316,management,beacon,64:e4:ef:a8:65:37,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,64:e4:ef:a8:65:37,64:e4:ef:a8:65:37,TestNet_011,,,,False,False
1778946466.4067588,management,beacon,64:e4:ef:a8:65:37,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,64:e4:ef:a8:65:37,64:e4:ef:a8:65:37,TestNet_011,,,,False,False
1778946466.4159312,management,beacon,21:35:07:3c:7d:03,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,21:35:07:3c:7d:03,21:35:07:3c:7d:03,TestNet_012,,,,False,False
1778946466.4168842,management,beacon,21:35:07:3c:7d:03,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,21:35:07:3c:7d:03,21:35:07:3c:7d:03,TestNet_012,,,,False,False
1778946466.4260247,management,beacon,4d:76:67:22:8a:3b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4d:76:67:22:8a:3b,4d:76:67:22:8a:3b,TestNet_013,,,,False,False
1778946466.4271328,management,beacon,4d:76:67:22:8a:3b,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,4d:76:67:22:8a:3b,4d:76:67:22:8a:3b,TestNet_013,,,,False,False
1778946466.4361277,management,beacon,3f:39:48:bd:9e:2c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3f:39:48:bd:9e:2c,3f:39:48:bd:9e:2c,TestNet_014,,,,False,False
1778946466.4379282,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946466.438381,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-86,1,2412,False,False
1778946466.439508,management,beacon,3f:39:48:bd:9e:2c,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,3f:39:48:bd:9e:2c,3f:39:48:bd:9e:2c,TestNet_014,,,,False,False
1778946466.4462352,management,beacon,e3:28:54:d1:49:89,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e3:28:54:d1:49:89,e3:28:54:d1:49:89,TestNet_015,,,,False,False
1778946466.4471345,management,beacon,e3:28:54:d1:49:89,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,e3:28:54:d1:49:89,e3:28:54:d1:49:89,TestNet_015,,,,False,False
1778946466.4563222,management,beacon,db:8a:01:32:d8:77,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,db:8a:01:32:d8:77,db:8a:01:32:d8:77,TestNet_016,,,,False,False
1778946466.4572606,management,beacon,db:8a:01:32:d8:77,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,db:8a:01:32:d8:77,db:8a:01:32:d8:77,TestNet_016,,,,False,False
1778946466.458293,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-89,1,2412,False,True
1778946466.4588819,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-90,1,2412,False,True
1778946466.45943,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-89,1,2412,False,True
1778946466.4664345,management,beacon,d4:b8:cf:27:f7:08,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d4:b8:cf:27:f7:08,d4:b8:cf:27:f7:08,TestNet_017,,,,False,False
1778946466.4675117,management,beacon,d4:b8:cf:27:f7:08,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d4:b8:cf:27:f7:08,d4:b8:cf:27:f7:08,TestNet_017,,,,False,False
1778946466.476541,management,beacon,9b:61:ed:2d:45:15,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9b:61:ed:2d:45:15,9b:61:ed:2d:45:15,TestNet_018,,,,False,False
1778946466.477521,management,beacon,9b:61:ed:2d:45:15,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,9b:61:ed:2d:45:15,9b:61:ed:2d:45:15,TestNet_018,,,,False,False
1778946466.4866457,management,beacon,0b:ee:e3:11:c9:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0b:ee:e3:11:c9:6e,0b:ee:e3:11:c9:6e,TestNet_019,,,,False,False
1778946466.48777,management,beacon,0b:ee:e3:11:c9:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0b:ee:e3:11:c9:6e,0b:ee:e3:11:c9:6e,TestNet_019,,,,False,False
1778946466.4967918,management,beacon,89:94:40:8b:69:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,89:94:40:8b:69:f8,89:94:40:8b:69:f8,TestNet_020,,,,False,False
1778946466.4980202,management,beacon,89:94:40:8b:69:f8,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,89:94:40:8b:69:f8,89:94:40:8b:69:f8,TestNet_020,,,,False,False
1778946466.5068886,management,beacon,62:00:a4:09:9b:06,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,62:00:a4:09:9b:06,62:00:a4:09:9b:06,TestNet_021,,,,False,False
1778946466.5080163,management,beacon,62:00:a4:09:9b:06,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,62:00:a4:09:9b:06,62:00:a4:09:9b:06,TestNet_021,,,,False,False
1778946466.5169966,management,beacon,0b:4a:61:69:55:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0b:4a:61:69:55:4f,0b:4a:61:69:55:4f,TestNet_022,,,,False,False
1778946466.518015,management,beacon,0b:4a:61:69:55:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,0b:4a:61:69:55:4f,0b:4a:61:69:55:4f,TestNet_022,,,,False,False
1778946466.527127,management,beacon,ba:79:13:00:02:a7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ba:79:13:00:02:a7,ba:79:13:00:02:a7,TestNet_023,,,,False,False
1778946466.5280218,management,beacon,ba:79:13:00:02:a7,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,ba:79:13:00:02:a7,ba:79:13:00:02:a7,TestNet_023,,,,False,False
1778946466.5372694,management,beacon,38:e7:a1:28:4a:a1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,38:e7:a1:28:4a:a1,38:e7:a1:28:4a:a1,TestNet_024,,,,False,False
1778946466.5381486,management,beacon,38:e7:a1:28:4a:a1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,38:e7:a1:28:4a:a1,38:e7:a1:28:4a:a1,TestNet_024,,,,False,False
1778946466.5409544,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-42,1,2412,False,False
1778946466.5478134,management,beacon,d2:49:05:1d:54:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d2:49:05:1d:54:4f,d2:49:05:1d:54:4f,TestNet_025,,,,False,False
1778946466.548891,management,beacon,d2:49:05:1d:54:4f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d2:49:05:1d:54:4f,d2:49:05:1d:54:4f,TestNet_025,,,,False,False
1778946466.5588622,management,beacon,cd:09:0a:e5:c4:83,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cd:09:0a:e5:c4:83,cd:09:0a:e5:c4:83,TestNet_026,,,,False,False
1778946466.5597653,management,beacon,cd:09:0a:e5:c4:83,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,cd:09:0a:e5:c4:83,cd:09:0a:e5:c4:83,TestNet_026,,,,False,False
1778946466.5689669,management,beacon,a0:05:13:b0:3d:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a0:05:13:b0:3d:fb,a0:05:13:b0:3d:fb,TestNet_027,,,,False,False
1778946466.569895,management,beacon,a0:05:13:b0:3d:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,a0:05:13:b0:3d:fb,a0:05:13:b0:3d:fb,TestNet_027,,,,False,False
1778946466.5790591,management,beacon,f2:32:98:2f:04:e1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f2:32:98:2f:04:e1,f2:32:98:2f:04:e1,TestNet_028,,,,False,False
1778946466.5800307,management,beacon,f2:32:98:2f:04:e1,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,f2:32:98:2f:04:e1,f2:32:98:2f:04:e1,TestNet_028,,,,False,False
1778946466.5893843,management,beacon,83:a0:f2:27:6e:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,83:a0:f2:27:6e:fb,83:a0:f2:27:6e:fb,TestNet_029,,,,False,False
1778946466.5902686,management,beacon,83:a0:f2:27:6e:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,83:a0:f2:27:6e:fb,83:a0:f2:27:6e:fb,TestNet_029,,,,False,False
1778946466.5994895,management,beacon,b5:4c:84:3b:ec:89,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b5:4c:84:3b:ec:89,b5:4c:84:3b:ec:89,TestNet_030,,,,False,False
1778946466.600645,management,beacon,b5:4c:84:3b:ec:89,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,b5:4c:84:3b:ec:89,b5:4c:84:3b:ec:89,TestNet_030,,,,False,False
1778946466.6106772,management,beacon,49:ee:2c:8e:e0:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,49:ee:2c:8e:e0:5e,49:ee:2c:8e:e0:5e,TestNet_001,,,,False,False
1778946466.611766,management,beacon,49:ee:2c:8e:e0:5e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,49:ee:2c:8e:e0:5e,49:ee:2c:8e:e0:5e,TestNet_001,,,,False,False
