timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778948166.3791132,control,rts,02:ec:07:1a:13:1c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ec:07:1a:13:1c,,,,,,False,False
1778948166.37971,control,rts,02:ec:07:1a:13:1c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ec:07:1a:13:1c,,,,,,False,False
1778948166.3800855,control,cts,,02:ec:07:1a:13:1c,02:ec:07:1a:13:1c,,,,-44,1,2412,False,False
1778948166.387009,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.3874667,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.4071295,control,rts,02:18:0a:16:60:a1,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:18:0a:16:60:a1,,,,,,False,False
1778948166.4077158,control,rts,02:18:0a:16:60:a1,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:18:0a:16:60:a1,,,,,,False,False
1778948166.40812,control,cts,,02:18:0a:16:60:a1,02:18:0a:16:60:a1,,,,-44,1,2412,False,False
1778948166.4150238,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.4154613,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.4351094,control,rts,02:e0:c9:a8:4a:55,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e0:c9:a8:4a:55,,,,,,False,False
1778948166.435587,control,rts,02:e0:c9:a8:4a:55,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e0:c9:a8:4a:55,,,,,,False,False
1778948166.436067,control,cts,,02:e0:c9:a8:4a:55,02:e0:c9:a8:4a:55,,,,-45,1,2412,False,False
1778948166.4434934,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778948166.4553187,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.4558465,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.471117,control,rts,02:6a:f3:45:d5:d7,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:6a:f3:45:d5:d7,,,,,,False,False
1778948166.4717152,control,rts,02:6a:f3:45:d5:d7,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:6a:f3:45:d5:d7,,,,,,False,False
1778948166.472089,control,cts,,02:6a:f3:45:d5:d7,02:6a:f3:45:d5:d7,,,,-43,1,2412,False,False
1778948166.4875987,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.4880986,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.5150566,control,rts,02:b6:37:7f:5f:ab,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b6:37:7f:5f:ab,,,,,,False,False
1778948166.5155923,control,rts,02:b6:37:7f:5f:ab,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b6:37:7f:5f:ab,,,,,,False,False
1778948166.5160136,control,cts,,02:b6:37:7f:5f:ab,02:b6:37:7f:5f:ab,,,,-44,1,2412,False,False
1778948166.5236828,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.5242236,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.5431004,control,rts,02:36:db:46:7d:b1,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:36:db:46:7d:b1,,,,,,False,False
1778948166.5465922,control,rts,02:36:db:46:7d:b1,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:36:db:46:7d:b1,,,,,,False,False
1778948166.546969,control,cts,,02:36:db:46:7d:b1,02:36:db:46:7d:b1,,,,-44,1,2412,False,False
1778948166.5511885,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.5517201,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.5711682,control,rts,02:1e:52:71:bf:fa,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1e:52:71:bf:fa,,,,,,False,False
1778948166.5717204,control,rts,02:1e:52:71:bf:fa,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1e:52:71:bf:fa,,,,,,False,False
1778948166.5721278,control,cts,,02:1e:52:71:bf:fa,02:1e:52:71:bf:fa,,,,-44,1,2412,False,False
1778948166.583625,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.5841014,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.6031022,control,rts,02:67:4e:89:a7:65,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:67:4e:89:a7:65,,,,,,False,False
1778948166.6035964,control,rts,02:67:4e:89:a7:65,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:67:4e:89:a7:65,,,,,,False,False
1778948166.6040626,control,cts,,02:67:4e:89:a7:65,02:67:4e:89:a7:65,,,,-44,1,2412,False,False
1778948166.6196394,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.6201034,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.6390932,control,rts,02:5c:b9:0a:1a:ed,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5c:b9:0a:1a:ed,,,,,,False,False
1778948166.6395984,control,rts,02:5c:b9:0a:1a:ed,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5c:b9:0a:1a:ed,,,,,,False,False
1778948166.640049,control,cts,,02:5c:b9:0a:1a:ed,02:5c:b9:0a:1a:ed,,,,-43,1,2412,False,False
1778948166.6481965,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778948166.6594484,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.6599815,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.675125,control,rts,02:c7:2d:bf:9b:c6,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c7:2d:bf:9b:c6,,,,,,False,False
1778948166.6757257,control,rts,02:c7:2d:bf:9b:c6,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c7:2d:bf:9b:c6,,,,,,False,False
1778948166.676101,control,cts,,02:c7:2d:bf:9b:c6,02:c7:2d:bf:9b:c6,,,,-44,1,2412,False,False
1778948166.6915846,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.692107,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.711158,control,rts,02:1c:82:a7:1d:26,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1c:82:a7:1d:26,,,,,,False,False
1778948166.7117333,control,rts,02:1c:82:a7:1d:26,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1c:82:a7:1d:26,,,,,,False,False
1778948166.712132,control,cts,,02:1c:82:a7:1d:26,02:1c:82:a7:1d:26,,,,-44,1,2412,False,False
1778948166.7274942,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.7279835,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.747783,control,rts,02:51:5c:62:59:32,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:51:5c:62:59:32,,,,,,False,False
1778948166.7506359,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778948166.7511048,control,rts,02:51:5c:62:59:32,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:51:5c:62:59:32,,,,,,False,False
1778948166.7514768,control,cts,,02:51:5c:62:59:32,02:51:5c:62:59:32,,,,-42,1,2412,False,False
1778948166.7630267,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.7634785,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.7832592,control,rts,02:21:ee:19:62:5f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:21:ee:19:62:5f,,,,,,False,False
1778948166.7838626,control,rts,02:21:ee:19:62:5f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:21:ee:19:62:5f,,,,,,False,False
1778948166.784237,control,cts,,02:21:ee:19:62:5f,02:21:ee:19:62:5f,,,,-44,1,2412,False,False
1778948166.7992556,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.799739,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.8190982,control,rts,02:03:1a:99:dc:3b,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:03:1a:99:dc:3b,,,,,,False,False
1778948166.8196087,control,rts,02:03:1a:99:dc:3b,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:03:1a:99:dc:3b,,,,,,False,False
1778948166.8200598,control,cts,,02:03:1a:99:dc:3b,02:03:1a:99:dc:3b,,,,-44,1,2412,False,False
1778948166.8354573,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.8359902,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.8530352,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778948166.8592038,control,rts,02:7c:4b:f8:d8:b5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:7c:4b:f8:d8:b5,,,,,,False,False
1778948166.859735,control,rts,02:7c:4b:f8:d8:b5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:7c:4b:f8:d8:b5,,,,,,False,False
1778948166.8601742,control,cts,,02:7c:4b:f8:d8:b5,02:7c:4b:f8:d8:b5,,,,-43,1,2412,False,False
1778948166.8710103,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.8714936,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.8911757,control,rts,02:09:f4:98:d4:4e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:09:f4:98:d4:4e,,,,,,False,False
1778948166.8917441,control,rts,02:09:f4:98:d4:4e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:09:f4:98:d4:4e,,,,,,False,False
1778948166.8921545,control,cts,,02:09:f4:98:d4:4e,02:09:f4:98:d4:4e,,,,-44,1,2412,False,False
1778948166.9074347,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.907994,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.9271436,control,rts,02:fe:42:14:fc:74,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fe:42:14:fc:74,,,,,,False,False
1778948166.927745,control,rts,02:fe:42:14:fc:74,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fe:42:14:fc:74,,,,,,False,False
1778948166.9281194,control,cts,,02:fe:42:14:fc:74,02:fe:42:14:fc:74,,,,-43,1,2412,False,False
1778948166.943039,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.943489,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.955394,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778948166.9674964,control,rts,02:76:22:9a:0d:7f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:76:22:9a:0d:7f,,,,,,False,False
1778948166.9679976,control,rts,02:76:22:9a:0d:7f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:76:22:9a:0d:7f,,,,,,False,False
1778948166.9794998,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948166.9799957,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.011302,control,rts,02:96:96:24:18:ae,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:96:96:24:18:ae,,,,,,False,False
1778948167.0118735,control,rts,02:96:96:24:18:ae,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:96:96:24:18:ae,,,,,,False,False
1778948167.0317698,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.032252,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.0551817,control,rts,02:e5:ca:a6:b1:2a,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e5:ca:a6:b1:2a,,,,,,False,False
1778948167.0584934,control,rts,02:e5:ca:a6:b1:2a,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e5:ca:a6:b1:2a,,,,,,False,False
1778948167.0590243,control,cts,,02:e5:ca:a6:b1:2a,02:e5:ca:a6:b1:2a,,,,-43,1,2412,False,False
1778948167.0590267,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-45,1,2412,False,False
1778948167.063154,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.0636208,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.0831084,control,rts,02:00:bb:08:82:96,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:00:bb:08:82:96,,,,,,False,False
1778948167.083622,control,rts,02:00:bb:08:82:96,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:00:bb:08:82:96,,,,,,False,False
1778948167.0840657,control,cts,,02:00:bb:08:82:96,02:00:bb:08:82:96,,,,-46,1,2412,False,False
1778948167.099057,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.0994976,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.1191137,control,rts,02:f4:69:96:fc:d6,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f4:69:96:fc:d6,,,,,,False,False
1778948167.1196237,control,rts,02:f4:69:96:fc:d6,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f4:69:96:fc:d6,,,,,,False,False
1778948167.1200738,control,cts,,02:f4:69:96:fc:d6,02:f4:69:96:fc:d6,,,,-43,1,2412,False,False
1778948167.1350582,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.1354988,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.1551118,control,rts,02:32:f3:c3:c1:09,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:32:f3:c3:c1:09,,,,,,False,False
1778948167.1556246,control,rts,02:32:f3:c3:c1:09,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:32:f3:c3:c1:09,,,,,,False,False
1778948167.1560714,control,cts,,02:32:f3:c3:c1:09,02:32:f3:c3:c1:09,,,,-43,1,2412,False,False
1778948167.1602447,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778948167.171022,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.1715007,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.1873953,control,rts,02:b2:58:f3:f0:45,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b2:58:f3:f0:45,,,,,,False,False
1778948167.1880085,control,rts,02:b2:58:f3:f0:45,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b2:58:f3:f0:45,,,,,,False,False
1778948167.1883779,control,cts,,02:b2:58:f3:f0:45,02:b2:58:f3:f0:45,,,,-43,1,2412,False,False
1778948167.203463,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.2040095,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.2232904,control,rts,02:fe:ba:04:3e:cc,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fe:ba:04:3e:cc,,,,,,False,False
1778948167.2238855,control,rts,02:fe:ba:04:3e:cc,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fe:ba:04:3e:cc,,,,,,False,False
1778948167.2242656,control,cts,,02:fe:ba:04:3e:cc,02:fe:ba:04:3e:cc,,,,-43,1,2412,False,False
1778948167.235275,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.2357602,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.256102,control,rts,02:ef:1a:5c:4a:52,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ef:1a:5c:4a:52,,,,,,False,False
1778948167.2566297,control,rts,02:ef:1a:5c:4a:52,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ef:1a:5c:4a:52,,,,,,False,False
1778948167.2570598,control,cts,,02:ef:1a:5c:4a:52,02:ef:1a:5c:4a:52,,,,-43,1,2412,False,False
1778948167.2626097,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778948167.2670205,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.267505,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.2911901,control,rts,02:02:b4:c2:bc:ce,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:02:b4:c2:bc:ce,,,,,,False,False
1778948167.2917664,control,rts,02:02:b4:c2:bc:ce,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:02:b4:c2:bc:ce,,,,,,False,False
1778948167.292166,control,cts,,02:02:b4:c2:bc:ce,02:02:b4:c2:bc:ce,,,,-43,1,2412,False,False
1778948167.2990818,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.2996318,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.299888,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778948167.2998905,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-47,1,2412,False,False
1778948167.3191254,control,rts,02:f4:a6:71:d7:a4,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f4:a6:71:d7:a4,,,,,,False,False
1778948167.3196335,control,rts,02:f4:a6:71:d7:a4,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f4:a6:71:d7:a4,,,,,,False,False
1778948167.3200853,control,cts,,02:f4:a6:71:d7:a4,02:f4:a6:71:d7:a4,,,,-45,1,2412,False,False
1778948167.3350668,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.3355095,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.3551052,control,rts,02:54:0b:c3:f2:2c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:54:0b:c3:f2:2c,,,,,,False,False
1778948167.3558862,control,rts,02:54:0b:c3:f2:2c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:54:0b:c3:f2:2c,,,,,,False,False
1778948167.3563187,control,cts,,02:54:0b:c3:f2:2c,02:54:0b:c3:f2:2c,,,,-44,1,2412,False,False
1778948167.3650486,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778948167.3756557,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.3761427,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.3991754,control,rts,02:74:b8:15:6d:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:74:b8:15:6d:ec,,,,,,False,False
1778948167.3997695,control,rts,02:74:b8:15:6d:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:74:b8:15:6d:ec,,,,,,False,False
1778948167.4001565,control,cts,,02:74:b8:15:6d:ec,02:74:b8:15:6d:ec,,,,-44,1,2412,False,False
1778948167.4154456,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.416021,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.4351654,control,rts,02:51:fa:97:4f:b0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:51:fa:97:4f:b0,,,,,,False,False
1778948167.4357703,control,rts,02:51:fa:97:4f:b0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:51:fa:97:4f:b0,,,,,,False,False
1778948167.436146,control,cts,,02:51:fa:97:4f:b0,02:51:fa:97:4f:b0,,,,-44,1,2412,False,False
1778948167.4475749,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.448147,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.4671347,control,rts,02:17:8b:95:9d:66,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:17:8b:95:9d:66,,,,,,False,False
1778948167.4674182,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778948167.4677718,control,rts,02:17:8b:95:9d:66,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:17:8b:95:9d:66,,,,,,False,False
1778948167.4681385,control,cts,,02:17:8b:95:9d:66,02:17:8b:95:9d:66,,,,-43,1,2412,False,False
1778948167.4834988,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.484023,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.5031674,control,rts,02:ec:bd:cd:7f:64,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ec:bd:cd:7f:64,,,,,,False,False
1778948167.5037758,control,rts,02:ec:bd:cd:7f:64,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ec:bd:cd:7f:64,,,,,,False,False
1778948167.5041437,control,cts,,02:ec:bd:cd:7f:64,02:ec:bd:cd:7f:64,,,,-44,1,2412,False,False
1778948167.5150156,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.5155182,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.5351484,control,rts,02:c7:64:ac:e5:05,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c7:64:ac:e5:05,,,,,,False,False
1778948167.5356455,control,rts,02:c7:64:ac:e5:05,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:c7:64:ac:e5:05,,,,,,False,False
1778948167.536109,control,cts,,02:c7:64:ac:e5:05,02:c7:64:ac:e5:05,,,,-44,1,2412,False,False
1778948167.5517116,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.5522707,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.571145,control,rts,02:fa:92:b4:c6:a7,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fa:92:b4:c6:a7,,,,,,False,False
1778948167.5716467,control,rts,02:fa:92:b4:c6:a7,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fa:92:b4:c6:a7,,,,,,False,False
1778948167.572101,control,cts,,02:fa:92:b4:c6:a7,02:fa:92:b4:c6:a7,,,,-43,1,2412,False,False
1778948167.5886445,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.5891478,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.6071217,control,rts,02:94:fb:8b:b4:70,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:94:fb:8b:b4:70,,,,,,False,False
1778948167.6076488,control,rts,02:94:fb:8b:b4:70,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:94:fb:8b:b4:70,,,,,,False,False
1778948167.6080785,control,cts,,02:94:fb:8b:b4:70,02:94:fb:8b:b4:70,,,,-42,1,2412,False,False
1778948167.6150804,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.6155238,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.6351097,control,rts,02:27:46:87:0d:4c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:27:46:87:0d:4c,,,,,,False,False
1778948167.635651,control,rts,02:27:46:87:0d:4c,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:27:46:87:0d:4c,,,,,,False,False
1778948167.6360652,control,cts,,02:27:46:87:0d:4c,02:27:46:87:0d:4c,,,,-43,1,2412,False,False
1778948167.6510472,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.6515336,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.6711068,control,rts,02:80:84:0b:b7:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:80:84:0b:b7:ec,,,,,,False,False
1778948167.672208,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778948167.6725268,control,rts,02:80:84:0b:b7:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:80:84:0b:b7:ec,,,,,,False,False
1778948167.6729703,control,cts,,02:80:84:0b:b7:ec,02:80:84:0b:b7:ec,,,,-43,1,2412,False,False
1778948167.68755,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.6880288,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,,,False,False
1778948167.7031066,control,rts,02:1e:b2:18:64:e8,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1e:b2:18:64:e8,,,,,,False,False
1778948167.703653,control,rts,02:1e:b2:18:64:e8,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1e:b2:18:64:e8,,,,,,False,False
1778948167.704067,control,cts,,02:1e:b2:18:64:e8,02:1e:b2:18:64:e8,,,,-44,1,2412,False,False
