timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778947858.720393,control,rts,02:e4:50:48:a5:70,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:e4:50:48:a5:70,,,,,,False,False
1778947858.7208378,control,cts,,02:e4:50:48:a5:70,02:e4:50:48:a5:70,,,,-46,1,2412,False,False
1778947858.7470357,control,rts,02:30:7a:33:65:ce,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:30:7a:33:65:ce,,,,,,False,False
1778947858.747521,control,rts,02:30:7a:33:65:ce,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:30:7a:33:65:ce,,,,,,False,False
1778947858.7479975,control,cts,,02:30:7a:33:65:ce,02:30:7a:33:65:ce,,,,-46,1,2412,False,False
1778947858.7716134,control,rts,02:f5:6a:c2:26:94,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f5:6a:c2:26:94,,,,,,False,False
1778947858.772148,control,rts,02:f5:6a:c2:26:94,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f5:6a:c2:26:94,,,,,,False,False
1778947858.7725747,control,cts,,02:f5:6a:c2:26:94,02:f5:6a:c2:26:94,,,,-45,1,2412,False,False
1778947858.7911968,control,rts,02:d6:30:5e:44:74,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d6:30:5e:44:74,,,,,,False,False
1778947858.791776,control,rts,02:d6:30:5e:44:74,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:d6:30:5e:44:74,,,,,,False,False
1778947858.792159,control,cts,,02:d6:30:5e:44:74,02:d6:30:5e:44:74,,,,-56,1,2412,False,False
1778947858.8224216,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947858.8230388,control,rts,02:24:3f:61:34:e5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:24:3f:61:34:e5,,,,,,False,False
1778947858.8235247,control,rts,02:24:3f:61:34:e5,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:24:3f:61:34:e5,,,,,,False,False
1778947858.8239872,control,cts,,02:24:3f:61:34:e5,02:24:3f:61:34:e5,,,,-51,1,2412,False,False
1778947858.8563995,control,rts,02:ab:5a:5f:f5:cf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ab:5a:5f:f5:cf,,,,,,False,False
1778947858.8569005,control,rts,02:ab:5a:5f:f5:cf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:ab:5a:5f:f5:cf,,,,,,False,False
1778947858.8573623,control,cts,,02:ab:5a:5f:f5:cf,02:ab:5a:5f:f5:cf,,,,-45,1,2412,False,False
1778947858.8805368,control,rts,02:7a:03:38:70:5f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:7a:03:38:70:5f,,,,,,False,False
1778947858.881029,control,rts,02:7a:03:38:70:5f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:7a:03:38:70:5f,,,,,,False,False
1778947858.8814962,control,cts,,02:7a:03:38:70:5f,02:7a:03:38:70:5f,,,,-45,1,2412,False,False
1778947858.9071953,control,rts,02:20:01:aa:5f:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:20:01:aa:5f:ec,,,,,,False,False
1778947858.9077814,control,rts,02:20:01:aa:5f:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:20:01:aa:5f:ec,,,,,,False,False
1778947858.908158,control,cts,,02:20:01:aa:5f:ec,02:20:01:aa:5f:ec,,,,-45,1,2412,False,False
1778947858.9248466,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947858.935209,control,rts,02:9a:13:db:0c:47,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9a:13:db:0c:47,,,,,,False,False
1778947858.9357827,control,rts,02:9a:13:db:0c:47,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9a:13:db:0c:47,,,,,,False,False
1778947858.936183,control,cts,,02:9a:13:db:0c:47,02:9a:13:db:0c:47,,,,-46,1,2412,False,False
1778947858.9551196,control,rts,02:3c:98:c4:5d:3f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3c:98:c4:5d:3f,,,,,,False,False
1778947858.9556584,control,rts,02:3c:98:c4:5d:3f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3c:98:c4:5d:3f,,,,,,False,False
1778947858.971068,control,rts,02:b2:cd:45:56:4e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b2:cd:45:56:4e,,,,,,False,False
1778947858.97166,control,rts,02:b2:cd:45:56:4e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b2:cd:45:56:4e,,,,,,False,False
1778947858.9720333,control,cts,,02:b2:cd:45:56:4e,02:b2:cd:45:56:4e,,,,-45,1,2412,False,False
1778947858.9910722,control,rts,02:90:9d:13:f2:2b,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:90:9d:13:f2:2b,,,,,,False,False
1778947858.9916584,control,rts,02:90:9d:13:f2:2b,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:90:9d:13:f2:2b,,,,,,False,False
1778947859.015926,control,rts,02:64:ac:cc:24:15,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:64:ac:cc:24:15,,,,,,False,False
1778947859.01654,control,rts,02:64:ac:cc:24:15,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:64:ac:cc:24:15,,,,,,False,False
1778947859.016911,control,cts,,02:64:ac:cc:24:15,02:64:ac:cc:24:15,,,,-45,1,2412,False,False
1778947859.0272372,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947859.028447,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,False
1778947859.028449,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947859.0591567,control,rts,02:47:f2:73:78:cf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:47:f2:73:78:cf,,,,,,False,False
1778947859.059663,control,rts,02:47:f2:73:78:cf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:47:f2:73:78:cf,,,,,,False,False
1778947859.0601149,control,cts,,02:47:f2:73:78:cf,02:47:f2:73:78:cf,,,,-46,1,2412,False,False
1778947859.0912569,control,rts,02:99:5a:a2:5a:1f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:99:5a:a2:5a:1f,,,,,,False,False
1778947859.0917907,control,rts,02:99:5a:a2:5a:1f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:99:5a:a2:5a:1f,,,,,,False,False
1778947859.0922263,control,cts,,02:99:5a:a2:5a:1f,02:99:5a:a2:5a:1f,,,,-46,1,2412,False,False
1778947859.1232245,control,rts,02:60:2d:b7:f3:d9,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:60:2d:b7:f3:d9,,,,,,False,False
1778947859.1237905,control,rts,02:60:2d:b7:f3:d9,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:60:2d:b7:f3:d9,,,,,,False,False
1778947859.1241975,control,cts,,02:60:2d:b7:f3:d9,02:60:2d:b7:f3:d9,,,,-47,1,2412,False,False
1778947859.129659,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947859.1551998,control,rts,02:5f:69:14:42:8f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5f:69:14:42:8f,,,,,,False,False
1778947859.1557937,control,rts,02:5f:69:14:42:8f,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5f:69:14:42:8f,,,,,,False,False
1778947859.1561666,control,cts,,02:5f:69:14:42:8f,02:5f:69:14:42:8f,,,,-46,1,2412,False,False
1778947859.1751025,control,rts,02:86:0c:fe:84:88,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:86:0c:fe:84:88,,,,,,False,False
1778947859.1756687,control,rts,02:86:0c:fe:84:88,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:86:0c:fe:84:88,,,,,,False,False
1778947859.1760683,control,cts,,02:86:0c:fe:84:88,02:86:0c:fe:84:88,,,,-45,1,2412,False,False
1778947859.1991,control,rts,02:fa:f0:3e:57:8e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fa:f0:3e:57:8e,,,,,,False,False
1778947859.1996706,control,rts,02:fa:f0:3e:57:8e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:fa:f0:3e:57:8e,,,,,,False,False
1778947859.200072,control,cts,,02:fa:f0:3e:57:8e,02:fa:f0:3e:57:8e,,,,-45,1,2412,False,False
1778947859.223096,control,rts,02:be:38:15:64:88,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:be:38:15:64:88,,,,,,False,False
1778947859.223671,control,rts,02:be:38:15:64:88,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:be:38:15:64:88,,,,,,False,False
1778947859.22406,control,cts,,02:be:38:15:64:88,02:be:38:15:64:88,,,,-46,1,2412,False,False
1778947859.2320726,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947859.2472498,control,rts,02:01:ea:59:3b:21,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:01:ea:59:3b:21,,,,,,False,False
1778947859.2477994,control,rts,02:01:ea:59:3b:21,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:01:ea:59:3b:21,,,,,,False,False
1778947859.2482178,control,cts,,02:01:ea:59:3b:21,02:01:ea:59:3b:21,,,,-47,1,2412,False,False
1778947859.269316,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-81,1,2412,False,False
1778947859.2693276,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-46,1,2412,False,False
1778947859.2752218,control,rts,02:f2:de:48:01:ea,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f2:de:48:01:ea,,,,,,False,False
1778947859.275799,control,rts,02:f2:de:48:01:ea,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f2:de:48:01:ea,,,,,,False,False
1778947859.2761855,control,cts,,02:f2:de:48:01:ea,02:f2:de:48:01:ea,,,,-46,1,2412,False,False
1778947859.31737,control,rts,02:5e:6c:67:85:26,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5e:6c:67:85:26,,,,,,False,False
1778947859.3179255,control,rts,02:5e:6c:67:85:26,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5e:6c:67:85:26,,,,,,False,False
1778947859.3183322,control,cts,,02:5e:6c:67:85:26,02:5e:6c:67:85:26,,,,-47,1,2412,False,False
1778947859.3344717,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-49,1,2412,False,False
1778947859.34314,control,rts,02:0e:cc:55:fb:57,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:0e:cc:55:fb:57,,,,,,False,False
1778947859.3436766,control,rts,02:0e:cc:55:fb:57,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:0e:cc:55:fb:57,,,,,,False,False
1778947859.3792922,control,rts,02:3c:46:14:a1:cf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3c:46:14:a1:cf,,,,,,False,False
1778947859.3798053,control,rts,02:3c:46:14:a1:cf,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:3c:46:14:a1:cf,,,,,,False,False
1778947859.3802555,control,cts,,02:3c:46:14:a1:cf,02:3c:46:14:a1:cf,,,,-46,1,2412,False,False
1778947859.407253,control,rts,02:23:26:45:18:97,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:23:26:45:18:97,,,,,,False,False
1778947859.4078076,control,rts,02:23:26:45:18:97,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:23:26:45:18:97,,,,,,False,False
1778947859.4082158,control,cts,,02:23:26:45:18:97,02:23:26:45:18:97,,,,-46,1,2412,False,False
1778947859.4312353,control,rts,02:b2:8f:d6:6d:fc,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b2:8f:d6:6d:fc,,,,,,False,False
1778947859.4318068,control,rts,02:b2:8f:d6:6d:fc,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:b2:8f:d6:6d:fc,,,,,,False,False
1778947859.4322083,control,cts,,02:b2:8f:d6:6d:fc,02:b2:8f:d6:6d:fc,,,,-45,1,2412,False,False
1778947859.4368248,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-49,1,2412,False,False
1778947859.4552252,control,rts,02:84:3b:aa:7e:99,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:84:3b:aa:7e:99,,,,,,False,False
1778947859.455808,control,rts,02:84:3b:aa:7e:99,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:84:3b:aa:7e:99,,,,,,False,False
1778947859.4561863,control,cts,,02:84:3b:aa:7e:99,02:84:3b:aa:7e:99,,,,-45,1,2412,False,False
1778947859.479234,control,rts,02:1d:90:87:e1:fb,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1d:90:87:e1:fb,,,,,,False,False
1778947859.4798105,control,rts,02:1d:90:87:e1:fb,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:1d:90:87:e1:fb,,,,,,False,False
1778947859.4801965,control,cts,,02:1d:90:87:e1:fb,02:1d:90:87:e1:fb,,,,-46,1,2412,False,False
1778947859.4991033,control,rts,02:f4:13:01:cd:57,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f4:13:01:cd:57,,,,,,False,False
1778947859.4996853,control,rts,02:f4:13:01:cd:57,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f4:13:01:cd:57,,,,,,False,False
1778947859.5000625,control,cts,,02:f4:13:01:cd:57,02:f4:13:01:cd:57,,,,-45,1,2412,False,False
1778947859.5231073,control,rts,02:5b:73:64:03:f0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5b:73:64:03:f0,,,,,,False,False
1778947859.5236871,control,rts,02:5b:73:64:03:f0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:5b:73:64:03:f0,,,,,,False,False
1778947859.52407,control,cts,,02:5b:73:64:03:f0,02:5b:73:64:03:f0,,,,-46,1,2412,False,False
1778947859.5392263,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947859.5425484,data,data,d8:d7:75:45:81:24,01:00:5e:00:00:fb,01:00:5e:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.5456946,control,rts,02:7a:62:f1:04:c3,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:7a:62:f1:04:c3,,,,,,False,False
1778947859.5470653,data,data,d8:d7:75:45:81:24,01:00:5e:00:00:fb,01:00:5e:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.5475628,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-81,1,2412,False,False
1778947859.5475655,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-80,1,2412,False,False
1778947859.547567,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947859.54781,control,rts,02:7a:62:f1:04:c3,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:7a:62:f1:04:c3,,,,,,False,False
1778947859.5482779,control,cts,,02:7a:62:f1:04:c3,02:7a:62:f1:04:c3,,,,-46,1,2412,False,False
1778947859.5517979,data,data,d8:d7:75:45:81:24,01:00:5e:00:00:fb,01:00:5e:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.5556505,data,data,d8:d7:75:45:81:24,33:33:00:00:00:fb,33:33:00:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.5559509,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-80,1,2412,False,False
1778947859.5606098,data,data,d8:d7:75:45:81:24,33:33:00:00:00:fb,33:33:00:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.5609076,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.5644498,data,data,d8:d7:75:45:81:24,33:33:00:00:00:fb,33:33:00:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-48,1,2412,True,False
1778947859.5657878,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-48,1,2412,True,False
1778947859.5660985,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.5698817,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-80,1,2412,False,False
1778947859.571191,data,data,d8:d7:75:45:81:24,33:33:00:00:00:02,33:33:00:00:00:02,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.5717964,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.571799,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-53,1,2412,False,False
1778947859.5717998,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-48,1,2412,False,False
1778947859.5718012,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,ff:ff:ff:ff:ff:ff,,-53,1,2412,True,False
1778947859.5718021,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778947859.5753262,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-44,1,2412,True,False
1778947859.5756266,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.5768278,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-48,1,2412,True,False
1778947859.5771456,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.578602,data,data,d8:d7:75:45:81:24,33:33:00:00:00:01,33:33:00:00:00:01,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-47,1,2412,True,False
1778947859.5790954,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-80,1,2412,False,False
1778947859.5790994,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-53,1,2412,False,False
1778947859.5791001,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-49,1,2412,False,False
1778947859.579246,control,rts,02:9e:ea:fa:03:ef,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9e:ea:fa:03:ef,,,,,,False,False
1778947859.5793622,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,76:d9:b6:fc:28:ac,,-50,1,2412,True,False
1778947859.5793648,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778947859.5798116,control,rts,02:9e:ea:fa:03:ef,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9e:ea:fa:03:ef,,,,,,False,False
1778947859.5801876,control,cts,,02:9e:ea:fa:03:ef,02:9e:ea:fa:03:ef,,,,-47,1,2412,False,False
1778947859.5811849,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-47,1,2412,True,False
1778947859.5815034,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.582601,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-44,1,2412,True,False
1778947859.5838127,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-44,1,2412,True,False
1778947859.5852416,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,-47,1,2412,True,False
1778947859.5855584,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-80,1,2412,False,False
1778947859.6153474,control,rts,02:9c:1e:98:76:c4,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9c:1e:98:76:c4,,,,,,False,False
1778947859.6159356,control,rts,02:9c:1e:98:76:c4,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:9c:1e:98:76:c4,,,,,,False,False
1778947859.6163144,control,cts,,02:9c:1e:98:76:c4,02:9c:1e:98:76:c4,,,,-44,1,2412,False,False
1778947859.623382,data,data,d8:d7:75:45:81:24,01:00:5e:00:00:fb,01:00:5e:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-45,1,2412,True,False
1778947859.627155,data,data,d8:d7:75:45:81:24,33:33:00:00:00:fb,33:33:00:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-49,1,2412,True,False
1778947859.6274483,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-81,1,2412,False,False
1778947859.6416562,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947859.6592195,control,rts,02:96:52:2a:d1:6d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:96:52:2a:d1:6d,,,,,,False,False
1778947859.6598184,control,rts,02:96:52:2a:d1:6d,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:96:52:2a:d1:6d,,,,,,False,False
1778947859.6601927,control,cts,,02:96:52:2a:d1:6d,02:96:52:2a:d1:6d,,,,-45,1,2412,False,False
1778947859.7032137,control,rts,02:a9:63:31:5a:d0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:a9:63:31:5a:d0,,,,,,False,False
1778947859.7037034,control,rts,02:a9:63:31:5a:d0,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:a9:63:31:5a:d0,,,,,,False,False
1778947859.704173,control,cts,,02:a9:63:31:5a:d0,02:a9:63:31:5a:d0,,,,-45,1,2412,False,False
1778947859.7211037,data,data,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-44,1,2412,True,False
1778947859.7214034,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-80,1,2412,False,False
1778947859.7233293,data,data,d8:d7:75:45:81:24,01:00:5e:00:00:fb,01:00:5e:00:00:fb,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-48,1,2412,True,False
1778947859.7233338,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-53,1,2412,False,False
1778947859.7233348,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-50,1,2412,False,False
1778947859.7233365,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,76:d9:b6:fc:28:ac,,-52,1,2412,True,False
1778947859.7233377,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-51,1,2412,False,False
1778947859.7253263,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-79,1,2412,False,False
1778947859.7271667,control,rts,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778947859.7271705,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778947859.7271721,data,qos_data,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,-49,1,2412,True,False
1778947859.7271738,control,block_ack,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-52,1,2412,False,False
1778947859.7317142,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-52,1,2412,False,False
1778947859.7317193,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-49,1,2412,False,False
1778947859.7317214,data,qos_data,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,76:d9:b6:fc:28:ac,,-53,1,2412,True,False
1778947859.7317233,control,block_ack,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778947859.7352757,control,rts,02:f1:58:04:ea:5e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f1:58:04:ea:5e,,,,,,False,False
1778947859.7358208,control,rts,02:f1:58:04:ea:5e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,02:f1:58:04:ea:5e,,,,,,False,False
1778947859.7362263,control,cts,,02:f1:58:04:ea:5e,02:f1:58:04:ea:5e,,,,-46,1,2412,False,False
1778947859.7385802,control,rts,54:35:30:cf:ee:1e,d8:d7:75:45:81:24,d8:d7:75:45:81:24,54:35:30:cf:ee:1e,,,-50,1,2412,False,False
1778947859.7385828,control,cts,,54:35:30:cf:ee:1e,54:35:30:cf:ee:1e,,,,-49,1,2412,False,False
