timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778947463.2373698,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947463.2378287,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-75,1,2412,False,False
1778947463.2385268,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-81,1,2412,False,False
1778947463.2398136,data,data,d8:d7:75:45:81:24,33:33:00:00:00:01,33:33:00:00:00:01,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-46,1,2412,True,False
1778947463.2403045,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-50,1,2412,False,False
1778947463.240784,control,rts,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,,,-76,1,2412,False,False
1778947463.2717276,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-75,1,2412,False,False
1778947463.2727122,control,cts,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.273027,control,cts,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.2734034,control,cts,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.2734046,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-77,1,2412,False,False
1778947463.2834826,control,rts,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,,,-75,1,2412,False,False
1778947463.2846174,control,rts,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,,,-76,1,2412,False,False
1778947463.2859643,control,rts,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,,,-76,1,2412,False,False
1778947463.3165522,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-76,1,2412,False,False
1778947463.3394024,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947463.3535821,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-75,1,2412,False,False
1778947463.4054985,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.406449,control,cts,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.4067585,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.4079177,control,cts,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.4086583,control,cts,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.4422228,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947463.4813707,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-80,1,2412,False,False
1778947463.4813817,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947463.5440235,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947463.5504875,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-78,1,2412,False,False
1778947463.646262,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947463.6806395,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-80,1,2412,False,False
1778947463.6836092,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-79,1,2412,False,False
1778947463.748629,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947463.7626133,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-81,1,2412,False,False
1778947463.7633984,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-79,1,2412,False,True
1778947463.8214817,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-80,1,2412,False,False
1778947463.8216896,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-80,1,2412,False,False
1778947463.822208,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-80,1,2412,False,False
1778947463.8517964,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947463.8592389,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947463.9028537,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-82,1,2412,False,False
1778947463.9395006,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947464.0558922,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947464.159037,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947464.2606447,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947464.363247,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947464.567899,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947464.6703153,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947464.772886,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947464.7743068,data,data,d8:d7:75:45:81:24,01:00:5e:00:00:fb,01:00:5e:00:00:fb,d8:d7:75:45:81:24,8a:f4:af:eb:f3:fb,,-45,1,2412,True,False
1778947464.7748158,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-83,1,2412,False,False
1778947464.7748172,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-80,1,2412,False,False
1778947464.7748184,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-49,1,2412,False,False
1778947464.7764916,data,data,d8:d7:75:45:81:24,33:33:00:00:00:fb,33:33:00:00:00:fb,d8:d7:75:45:81:24,8a:f4:af:eb:f3:fb,,-47,1,2412,True,False
1778947464.7768056,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-82,1,2412,False,False
1778947464.875396,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947464.977774,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947465.0174417,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778947465.0174494,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-51,1,2412,False,False
1778947465.0174503,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,True
1778947465.017451,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-50,1,2412,False,False
1778947465.0799,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947465.1823041,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947465.2854915,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947465.3871603,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947465.4894862,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947465.5919297,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947465.6943376,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947465.7967033,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947465.899152,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947466.0015347,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778947466.103962,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947466.2063732,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947466.3087182,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947466.4111753,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947466.412374,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778947466.4123769,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947466.5135722,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947466.6159742,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947466.6531549,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,False
1778947466.6533885,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-47,1,2412,False,False
1778947466.7183642,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-49,1,2412,False,False
1778947466.8207936,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947466.9231436,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947467.0255446,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947467.1280034,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947467.2303927,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947467.332764,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947467.4351866,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947467.537611,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947467.6399722,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947467.7091632,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-77,1,2412,False,False
1778947467.7098467,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-77,1,2412,False,False
1778947467.7102623,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-77,1,2412,False,False
1778947467.7423728,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947467.743637,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,True
1778947467.7796807,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947467.845968,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778947467.8459873,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-47,1,2412,False,False
1778947467.9472313,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947467.980092,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947468.0496418,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778947468.086853,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,False
1778947468.0868669,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-50,1,2412,False,False
1778947468.1519916,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947468.254399,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947468.4592223,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947468.5025203,control,block_ack,dc:a9:71:95:8d:5a,98:42:65:a1:04:0a,98:42:65:a1:04:0a,dc:a9:71:95:8d:5a,,,-89,1,2412,False,False
1778947468.5616255,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947468.6299572,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-79,1,2412,False,False
1778947468.6308076,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-76,1,2412,False,False
1778947468.6640632,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778947468.7113943,control,ack,,98:42:65:a1:04:0a,98:42:65:a1:04:0a,,,,-92,1,2412,False,False
1778947468.7174926,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947468.7664456,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947468.7753556,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947468.8259175,control,ack,,ac:84:c6:41:71:22,ac:84:c6:41:71:22,,,,-77,1,2412,False,False
1778947468.8766708,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947468.8773875,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,True
1778947468.9345276,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-79,1,2412,False,False
1778947468.9598951,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947468.9712312,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947468.9983141,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-78,1,2412,False,False
1778947469.043024,data,qos_null,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,ac:84:c6:41:71:22,ce:d0:54:70:b1:b3,ac:84:c6:41:71:22,,-77,1,2412,False,False
1778947469.0736568,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947469.1760514,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947469.2784696,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947469.382049,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-81,1,2412,False,False
1778947469.3820693,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947469.4832485,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778947469.5856538,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778947469.6231546,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-83,1,2412,False,False
1778947469.623164,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-50,1,2412,False,False
1778947469.623165,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,True
1778947469.6231656,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947469.6880405,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947469.7904873,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947469.8316035,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-84,1,2412,False,False
1778947469.8316128,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-48,1,2412,False,False
1778947469.9952757,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947470.0724847,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,False
1778947470.0725012,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-49,1,2412,False,False
1778947470.097687,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947470.2001133,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-46,1,2412,False,False
1778947470.3025222,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-51,1,2412,False,False
1778947470.303692,data,null_data,50:02:91:e8:18:ec,d8:d7:75:45:81:24,d8:d7:75:45:81:24,50:02:91:e8:18:ec,d8:d7:75:45:81:24,,-82,1,2412,False,False
1778947470.3036947,control,ack,,50:02:91:e8:18:ec,50:02:91:e8:18:ec,,,,-49,1,2412,False,False
1778947470.5073023,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
